
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	30.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1019	100.000	20.950	51.925	20.406	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1019	100.000	20.950	49.383	20.811	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	30.000	1019	100.000	20.950	48.874	21.313	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/1/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/1/2023	12:27:05	1137.24		-2.1071E+5	66.369	61.289	70.122	30.000	30.000	30.000	30.000	1019.16	57.501	---	---	---	177.524	25.061	26.188	25.174	7.437	94.885	225.315	371.433	10.529	6.009	6.497	5.654	
8/1/2023	12:27:06	1138.30		-2.1071E+5	66.365	61.278	70.112	30.000	30.000	30.000	30.000	1019.15	57.511	---	---	---	177.610	25.062	26.190	25.175	7.448	94.888	225.347	371.450	10.512	6.022	6.490	5.649	
8/1/2023	12:27:07	1139.34		-2.1071E+5	66.377	61.257	70.075	30.000	30.000	30.000	30.000	1019.18	57.552	---	---	---	177.654	25.059	26.193	25.181	7.459	94.896	225.354	371.456	10.446	6.030	6.504	5.615	
8/1/2023	12:27:09	1140.40		-2.1070E+5	66.377	61.260	70.053	30.000	30.000	30.000	30.000	1019.22	57.611	---	---	---	177.731	25.059	26.192	25.184	7.452	94.884	225.350	371.449	10.462	6.035	6.492	5.608	
8/1/2023	12:27:10	1141.44		-2.1069E+5	66.400	61.238	70.088	30.000	30.000	30.000	30.000	1019.24	57.659	---	---	---	177.717	25.054	26.196	25.178	7.438	94.866	225.350	371.469	10.487	6.025	6.484	5.609	
8/1/2023	12:27:11	1142.49		-2.1070E+5	66.434	61.252	70.100	30.000	30.000	30.000	30.000	1019.23	57.687	---	---	---	177.671	25.048	26.194	25.176	7.432	94.869	225.343	371.482	10.511	6.027	6.459	5.622	
8/1/2023	12:27:12	1143.54		-2.1071E+5	66.477	61.253	70.106	30.000	30.000	30.000	30.000	1019.18	57.687	---	---	---	177.670	25.041	26.194	25.176	7.451	94.879	225.350	371.512	10.498	6.021	6.456	5.636	
8/1/2023	12:27:13	1144.61		-2.1071E+5	66.464	61.257	70.063	30.000	30.000	30.000	30.000	1019.15	57.677	---	---	---	177.618	25.044	26.194	25.183	7.439	94.891	225.359	371.497	10.486	6.017	6.465	5.638	
8/1/2023	12:27:14	1145.66		-2.1072E+5	66.422	61.263	70.059	30.000	30.000	30.000	30.000	1019.12	57.659	---	---	---	177.627	25.052	26.193	25.184	7.443	94.881	225.380	371.490	10.494	6.014	6.472	5.631	
8/1/2023	12:27:15	1146.72		-2.1071E+5	66.399	61.263	70.063	30.000	30.000	30.000	30.000	1019.15	57.652	---	---	---	177.673	25.056	26.193	25.183	7.418	94.860	225.388	371.500	10.499	6.016	6.507	5.628	
8/1/2023	12:27:16	1147.77		-2.1070E+5	66.410	61.284	70.068	30.000	30.000	30.000	30.000	1019.20	57.634	---	---	---	177.676	25.053	26.188	25.182	7.426	94.857	225.375	371.512	10.487	6.031	6.498	5.624	
8/1/2023	12:27:17	1148.82		-2.1070E+5	66.458	61.279	70.049	30.000	30.000	30.000	30.000	1019.23	57.623	---	---	---	177.625	25.044	26.189	25.185	7.415	94.853	225.373	371.534	10.468	6.029	6.482	5.615	
8/1/2023	12:27:18	1149.88		-2.1070E+5	66.492	61.288	70.019	30.000	30.000	30.000	30.000	1019.20	57.613	---	---	---	177.442	25.038	26.188	25.190	7.429	94.846	225.361	371.540	10.447	6.022	6.467	5.619	
8/1/2023	12:27:19	1150.96		-2.1071E+5	66.504	61.266	70.013	30.000	30.000	30.000	30.000	1019.16	57.613	---	---	---	177.401	25.037	26.192	25.191	7.428	94.837	225.369	371.558	10.457	5.998	6.486	5.632	
8/1/2023	12:27:20	1152.03		-2.1070E+5	66.473	61.250	70.004	30.000	30.000	30.000	30.000	1019.19	57.623	---	---	---	177.394	25.042	26.194	25.192	7.427	94.832	225.355	371.558	10.450	6.002	6.492	5.643	
8/1/2023	12:27:21	1153.09		-2.1070E+5	66.428	61.232	70.013	30.000	30.000	30.000	30.000	1019.19	57.634	---	---	---	177.543	25.050	26.198	25.191	7.434	94.832	225.358	371.582	10.472	6.013	6.468	5.645	
8/1/2023	12:27:22	1154.16		-2.1071E+5	66.411	61.236	70.011	30.000	30.000	30.000	30.000	1019.18	57.644	---	---	---	177.671	25.053	26.197	25.191	7.459	94.826	225.352	371.592	10.467	6.027	6.466	5.632	
8/1/2023	12:27:23	1155.22		-2.1072E+5	66.445	61.230	70.042	30.000	30.000	30.000	30.000	1019.12	57.644	---	---	---	177.775	25.048	26.199	25.187	7.472	94.834	225.357	371.623	10.468	6.020	6.478	5.639	
8/1/2023	12:27:24	1156.27		-2.1072E+5	66.431	61.227	70.025	30.000	30.000	30.000	30.000	1019.12	57.644	---	---	---	177.731	25.050	26.199	25.189	7.465	94.855	225.370	371.634	10.443	6.010	6.515	5.652	
8/1/2023	12:27:26	1157.43		-2.1071E+5	66.416	61.217	70.012	30.000	30.000	30.000	30.000	1019.16	57.634	---	---	---	177.630	25.052	26.201	25.191	7.453	94.851	225.378	371.667	10.446	6.010	6.523	5.654	
8/1/2023	12:27:27	1158.48		-2.1071E+5	66.402	61.239	69.987	30.000	30.000	30.000	30.000	1019.15	57.623	---	---	---	177.561	25.055	26.197	25.195	7.438	94.833	225.390	371.681	10.446	6.009	6.517	5.648	
8/1/2023	12:27:28	1159.65		-2.1071E+5	66.428	61.247	70.005	30.000	30.000	30.000	30.000	1019.17	57.623	---	---	---	177.588	25.050	26.195	25.192	7.429	94.821	225.391	371.678	10.455	6.014	6.487	5.623	
8/1/2023	12:27:29	1160.72		-2.1072E+5	66.440	61.275	70.020	30.000	30.000	30.000	30.000	1019.14	57.634	---	---	---	177.637	25.048	26.191	25.190	7.419	94.830	225.389	371.671	10.452	6.010	6.481	5.645	
8/1/2023	12:27:30	1161.79		-2.1071E+5	66.446	61.241	70.004	30.000	30.000	30.000	30.000	1019.15	57.652	---	---	---	177.658	25.047	26.197	25.193	7.442	94.836	225.386	371.677	10.457	6.020	6.501	5.644	
8/1/2023	12:27:31	1162.84		-2.1072E+5	66.429	61.250	69.993	30.000	30.000	30.000	30.000	1019.12	57.659	---	---	---	177.665	25.050	26.195	25.195	7.455	94.837	225.378	371.688	10.465	6.034	6.495	5.663	
8/1/2023	12:27:32	1163.91		-2.1072E+5	66.415	61.224	69.973	30.000	30.000	30.000	30.000	1019.14	57.687	---	---	---	177.545	25.053	26.200	25.198	7.469	94.831	225.386	371.701	10.458	6.035	6.479	5.641	
8/1/2023	12:27:33	1164.96		-2.1071E+5	66.377	61.232	69.995	30.000	30.000	30.000	30.000	1019.16	57.728	---	---	---	177.515	25.059	26.198	25.194	7.450	94.838	225.383	371.719	10.437	6.032	6.452	5.634	
8/1/2023	12:27:34	1166.02		-2.1070E+5	66.397	61.224	69.984	30.000	30.000	30.000	30.000	1019.20	57.779	---	---	---	177.491	25.055	26.199	25.195	7.444	94.822	225.378	371.731	10.440	6.022	6.479	5.615	
8/1/2023	12:27:35	1167.08		-2.1070E+5	66.442	61.253	69.985	30.000	30.000	30.000	30.000	1019.21	57.829	---	---	---	177.534	25.047	26.194	25.195	7.426	94.823	225.364	371.750	10.442	6.023	6.477	5.610	
8/1/2023	12:27:36	1168.14		-2.1070E+5	66.445	61.245	69.969	30.000	30.000	30.000	30.000	1019.20	57.867	---	---	---	177.495	25.047	26.195	25.197	7.442	94.826	225.385	371.758	10.440	6.017	6.480	5.637	
8/1/2023	12:27:37	1169.20		-2.1071E+5	66.446	61.276	69.972	30.000	30.000	30.000	30.000	1019.19	57.916	---	---	---	177.555	25.047	26.190	25.197	7.444	94.850	225.392	371.770	10.446	6.025	6.453	5.638	
8/1/2023	12:27:38	1170.26		-2.1070E+5	66.390	61.279	69.958	30.000	30.000	30.000	30.000	1019.20	57.954	---	---	---	177.538	25.057	26.189	25.199	7.454	94.866	225.399	371.765	10.453	6.022	6.475	5.638	
8/1/2023	12:27:39	1171.31		-2.1071E+5	66.382	61.300	69.951	30.000	30.000	30.000	30.000	1019.19	58.005	---	---	---	177.627	25.058	26.186	25.200	7.447	94.874	225.381	371.782	10.471	6.043	6.484	5.620	
8/1/2023	12:27:41	1172.36		-2.1071E+5	66.344	61.260	69.941	30.000	30.000	30.000	30.000	1019.18	58.046	---	---	---	177.603	25.065	26.193	25.202	7.447	94.879	225.399	371.803	10.467	6.014	6.471	5.613	
8/1/2023	12:27:42	1173.42		-2.1071E+5	66.362	61.226	69.942	30.000	30.000	30.000	30.000	1019.19	58.094	---	---	---	177.813	25.062	26.199	25.202	7.458	94.894	225.417	371.810	10.477	5.999	6.453	5.619	
8/1/2023	12:27:43	1174.49		-2.1070E+5	66.390	61.200	69.943	30.000	30.000	30.000	30.000	1019.21	58.142	---	---	---	177.814	25.056	26.203	25.201	7.455	94.888	225.446	371.837	10.535	5.984	6.467	5.623	
8/1/2023	12:27:44	1175.55		-2.1070E+5	66.414	61.207	69.911	30.000	30.000	30.000	30.000	1019.20	58.191	---	---	---	177.700	25.052	26.202	25.207	7.455	94.892	225.459	371.834	10.552	6.000	6.484	5.641	
8/1/2023	12:27:45	1176.65		-2.1071E+5	66.384	61.207	69.886	30.000	30.000	30.000	30.000	1019.17	58.231	---	---	---	177.541	25.058	26.203	25.211	7.447	94.900	225.471	371.883	10.584	6.025	6.493	5.649	
8/1/2023	12:27:46	1177.73		-2.1072E+5	66.402	61.217	69.873	30.000	30.000	30.000	30.000	1019.14	58.262	---	---	---	177.471	25.055	26.201	25.213	7.451	94.927	225.470	371.883	10.565	6.023	6.483	5.646	
8/1/2023	12:27:47	1178.79		-2.1071E+5	66.405	61.211	69.902	30.000	30.000	30.000	30.000	1019.16	58.292	---	---	---	177.465	25.055	26.202	25.208	7.461	94.931	225.465	371.916	10.576	6.015	6.487	5.654	
8/1/2023	12:27:48	1179.85		-2.1071E+5	66.433	61.205	69.908	30.000	30.000	30.000	30.000	1019.17	58.323	---	---	---	177.510	25.050	26.203	25.207	7.453	94.915	225.465	371.927	10.576	6.013	6.480	5.650	
8/1/2023	12:27:49	1180.90		-2.1071E+5	66.374	61.200	69.920	30.000	30.000	30.000	30.000	1019.18	58.351	---	---	---	177.687	25.060	26.204	25.205	7.442	94.914	225.471	371.925	10.535	6.014	6.496	5.649	
8/1/2023	12:27:50	1181.95		-2.1071E+5	66.359	61.202	69.900	30.000	30.000	30.000	30.000	1019.16	58.368	---	---	---	177.878	25.063	26.204	25.209	7.433	94.909	225.477	371.924	10.481	6.025	6.499	5.635	
8/1/2023	12:27:51	1183.01		-2.1071E+5	66.352	61.238	69.919	30.000	30.000	30.000	30.000	1019.16	58.386	---	---	---	177.843	25.064	26.197	25.206	7.428	94.921	225.474	371.909	10.426	6.025	6.521	5.630	
8/1/2023	12:27:52	1184.07		-2.1070E+5	66.356	61.217	69.902	30.000	30.000	30.000	30.000	1019.19	58.407	---	---	---	177.705	25.063	26.201	25.208	7.425	94.905	225.467	371.931	10.446	6.035	6.492	5.644	
8/1/2023	12:27:54	1185.40		-2.1070E+5	66.375	61.184	69.903	30.000	30.000	30.000	30.000	1019.21	58.427	---	---	---	177.619	25.059	26.206	25.208	7.439	94.900	225.465	371.959	10.460	6.022	6.475	5.660	
8/1/2023	12:27:55	1186.47		-2.1070E+5	66.407	61.196	69.883	30.000	30.000	30.000	30.000	1019.23	58.447	---	---	---	177.495	25.053	26.204	25.211	7.443	94.902	225.464	371.989	10.477	6.000	6.464	5.666	
8/1/2023	12:27:56	1187.70		-2.1070E+5	66.436	61.231	69.883	30.000	30.000	30.000	30.000	1019.20	58.468	---	---	---	177.487	25.048	26.198	25.211	7.441	94.908	225.464	371.976	10.466	5.981	6.489	5.655	
8/1/2023	12:27:57	1188.75		-2.1070E+5	66.384	61.277	69.876	30.000	30.000	30.000	30.000	1019.20	58.498	---	---	---	177.481	25.058	26.190	25.212	7.444	94.914	225.466	371.978	10.458	5.985	6.496	5.636	
8/1/2023	12:27:58	1190.05		-2.1070E+5	66.343	61.231	69.867	30.000	30.000	30.000	30.000	1019.20	58.529	---	---	---	177.520	25.065	26.198	25.213	7.461	94.898	225.461	371.974	10.469	6.018	6.487	5.656	
8/1/2023	12:27:59	1191.10		-2.1070E+5	66.292	61.207	69.872	30.000	30.000	30.000	30.000	1019.20	58.559	---	---	---	177.500	25.074	26.202	25.213	7.472	94.900	225.471	372.010	10.465	6.012	6.489	5.642	
8/1/2023	12:28:00	1192.17		-2.1070E+5	66.372	61.227	69.872	30.000	30.000	30.000	30.000	1019.21	58.587	---	---	---	177.491	25.059	26.198	25.213	7.462	94.894	225.459	372.019	10.462	6.023	6.501	5.637	
8/1/2023	12:28:01	1193.23		-2.1070E+5	66.324	61.233	69.874	30.000	30.000	30.000	30.000	1019.20	58.605	---	---	---	177.398	25.068	26.197	25.212	7.445	94.898	225.474	372.039	10.448	6.000	6.511	5.616	
8/1/2023	12:28:02	1194.30		-2.1070E+5	66.338	61.247	69.849	30.000	30.000	30.000	30.000	1019.20	58.613	---	---	---	177.364	25.066	26.195	25.216	7.453	94.892	225.469	372.072	10.432	6.008	6.485	5.636	
8/1/2023	12:28:03	1195.35		-2.1070E+5	66.241	61.201	69.855	30.000	30.000	30.000	30.000	1019.21	58.613	---	---	---	177.465	25.083	26.203	25.215	7.453	94.903	225.493	372.077	10.444	5.990	6.480	5.634	
8/1/2023	12:28:05	1196.41		-2.1070E+5	66.280	61.184	69.852	30.000	30.000	30.000	30.000	1019.19	58.613	---	---	---	177.651	25.076	26.207	25.216	7.457	94.897	225.500	372.084	10.449	5.994	6.470	5.636	
8/1/2023	12:28:06	1197.64		-2.1070E+5	66.226	61.169	69.859	30.000	30.000	30.000	30.000	1019.21	58.605	---	---	---	177.860	25.085	26.209	25.215	7.440	94.922	225.502	372.068	10.461	5.992	6.471	5.616	
8/1/2023	12:28:07	1198.70		-2.1071E+5	66.252	61.190	69.848	30.000	30.000	30.000	30.000	1019.18	58.598	---	---	---	177.729	25.081	26.206	25.217	7.435	94.928	225.490	372.097	10.440	6.004	6.487	5.640	
8/1/2023	12:28:08	1199.76		-2.1070E+5	66.228	61.208	69.832	30.000	30.000	30.000	30.000	1019.20	58.580	---	---	---	177.734	25.085	26.202	25.219	7.440	94.949	225.492	372.107	10.429	6.011	6.478	5.636	
8/1/2023	12:28:09	1200.82		-2.1070E+5	66.259	61.193	69.821	30.000	30.000	30.000	30.000	1019.23	58.569	---	---	---	177.712	25.079	26.205	25.220	7.451	94.951	225.496	372.113	10.442	6.017	6.481	5.639	
8/1/2023	12:28:10	1202.05		-2.1069E+5	66.277	61.181	69.800	30.000	30.000	30.000	30.000	1019.26	58.549	---	---	---	177.693	25.076	26.206	25.223	7.450	94.962	225.502	372.107	10.461	6.034	6.473	5.621	
8/1/2023	12:28:11	1203.11		-2.1069E+5	66.360	61.198	69.796	30.000	30.000	30.000	30.000	1019.26	58.539	---	---	---	177.674	25.061	26.203	25.224	7.443	94.990	225.515	372.111	10.475	6.028	6.486	5.647	
8/1/2023	12:28:12	1204.19		-2.1069E+5	66.422	61.209	69.806	30.000	30.000	30.000	30.000	1019.24	58.519	---	---	---	177.476	25.050	26.201	25.223	7.432	95.001	225.512	372.145	10.453	6.036	6.485	5.651	
8/1/2023	12:28:13	1205.24		-2.1070E+5	66.425	61.232	69.813	30.000	30.000	30.000	30.000	1019.23	58.508	---	---	---	177.498	25.050	26.197	25.222	7.425	95.006	225.518	372.150	10.455	6.022	6.482	5.651	
8/1/2023	12:28:14	1206.29		-2.1070E+5	66.344	61.251	69.813	30.000	30.000	30.000	30.000	1019.20	58.488	---	---	---	177.545	25.064	26.194	25.222	7.432	94.984	225.509	372.171	10.458	6.027	6.475	5.657	
8/1/2023	12:28:16	1207.37		-2.1071E+5	66.287	61.258	69.795	30.000	30.000	30.000	30.000	1019.18	58.478	---	---	---	177.615	25.075	26.193	25.225	7.437	94.989	225.495	372.172	10.454	6.017	6.470	5.666	
8/1/2023	12:28:17	1208.42		-2.1071E+5	66.321	61.243	69.779	30.000	30.000	30.000	30.000	1019.17	58.458	---	---	---	177.657	25.069	26.196	25.228	7.449	94.992	225.458	372.189	10.457	6.018	6.456	5.659	
8/1/2023	12:28:18	1209.47		-2.1070E+5	66.287	61.205	69.767	30.000	30.000	30.000	30.000	1019.19	58.447	---	---	---	177.600	25.075	26.203	25.229	7.444	95.010	225.433	372.191	10.434	6.005	6.445	5.638	
8/1/2023	12:28:19	1210.54		-2.1070E+5	66.313	61.214	69.788	30.000	30.000	30.000	30.000	1019.20	58.417	---	---	---	177.565	25.070	26.201	25.226	7.442	95.009	225.427	372.197	10.448	6.016	6.448	5.619	
8/1/2023	12:28:20	1211.61		-2.1071E+5	66.281	61.185	69.799	30.000	30.000	30.000	30.000	1019.19	58.396	---	---	---	177.605	25.076	26.206	25.224	7.426	95.012	225.441	372.207	10.432	6.008	6.458	5.632	
8/1/2023	12:28:21	1212.68		-2.1071E+5	66.341	61.175	69.806	30.000	30.000	30.000	30.000	1019.16	58.368	---	---	---	177.637	25.066	26.208	25.224	7.424	95.004	225.432	372.211	10.459	6.030	6.459	5.610	
8/1/2023	12:28:22	1213.75		-2.1071E+5	66.337	61.179	69.782	30.000	30.000	30.000	30.000	1019.16	58.351	---	---	---	177.739	25.066	26.208	25.227	7.430	94.988	225.438	372.217	10.474	6.014	6.459	5.621	
8/1/2023	12:28:23	1215.09		-2.1070E+5	66.305	61.196	69.751	30.000	30.000	30.000	30.000	1019.21	58.313	---	---	---	177.669	25.071	26.204	25.232	7.430	94.978	225.425	372.230	10.481	6.035	6.466	5.615	
8/1/2023	12:28:24	1216.14		-2.1070E+5	66.297	61.191	69.730	30.000	30.000	30.000	30.000	1019.21	58.272	---	---	---	177.730	25.073	26.205	25.235	7.443	94.978	225.437	372.259	10.451	6.013	6.467	5.629	
8/1/2023	12:28:25	1217.20		-2.1070E+5	66.290	61.178	69.726	30.000	30.000	30.000	30.000	1019.22	58.221	---	---	---	177.608	25.074	26.207	25.235	7.452	94.984	225.430	372.263	10.410	6.022	6.461	5.620	
8/1/2023	12:28:26	1218.25		-2.1071E+5	66.292	61.170	69.756	30.000	30.000	30.000	30.000	1019.18	58.180	---	---	---	177.629	25.074	26.209	25.231	7.460	94.986	225.441	372.279	10.417	5.997	6.464	5.625	
8/1/2023	12:28:27	1219.30		-2.1070E+5	66.253	61.180	69.754	30.000	30.000	30.000	30.000	1019.20	58.142	---	---	---	177.577	25.081	26.207	25.231	7.457	94.983	225.447	372.282	10.445	6.009	6.495	5.639	
8/1/2023	12:28:29	1220.58		-2.1070E+5	66.201	61.198	69.744	30.000	30.000	30.000	30.000	1019.19	58.114	---	---	---	177.652	25.090	26.204	25.233	7.440	94.987	225.467	372.292	10.458	6.004	6.531	5.643	
8/1/2023	12:28:30	1221.73		-2.1070E+5	66.140	61.202	69.723	30.000	30.000	30.000	30.000	1019.19	58.076	---	---	---	177.600	25.101	26.203	25.236	7.452	95.006	225.478	372.294	10.450	6.027	6.545	5.640	
8/1/2023	12:28:31	1222.79		-2.1071E+5	66.170	61.201	69.730	30.000	30.000	30.000	30.000	1019.15	58.045	---	---	---	177.489	25.096	26.204	25.236	7.445	95.030	225.481	372.300	10.439	6.021	6.545	5.625	
8/1/2023	12:28:32	1223.84		-2.1072E+5	66.219	61.192	69.746	30.000	30.000	30.000	30.000	1019.13	58.015	---	---	---	177.328	25.088	26.206	25.233	7.444	95.053	225.468	372.316	10.459	6.028	6.538	5.633	
8/1/2023	12:28:33	1224.91		-2.1072E+5	66.253	61.175	69.754	30.000	30.000	30.000	30.000	1019.14	57.995	---	---	---	177.382	25.081	26.209	25.232	7.435	95.061	225.479	372.331	10.477	6.017	6.511	5.653	
8/1/2023	12:28:34	1225.97		-2.1071E+5	66.220	61.162	69.763	30.000	30.000	30.000	30.000	1019.17	57.974	---	---	---	177.416	25.087	26.211	25.230	7.439	95.051	225.479	372.346	10.492	6.018	6.479	5.650	
8/1/2023	12:28:35	1227.05		-2.1071E+5	66.231	61.163	69.723	30.000	30.000	30.000	30.000	1019.19	57.954	---	---	---	177.578	25.085	26.210	25.236	7.446	95.038	225.498	372.349	10.479	6.014	6.460	5.656	
8/1/2023	12:28:36	1228.14		-2.1071E+5	66.227	61.193	69.723	30.000	30.000	30.000	30.000	1019.19	57.934	---	---	---	177.550	25.085	26.205	25.236	7.446	95.035	225.478	372.346	10.486	6.002	6.451	5.642	
8/1/2023	12:28:37	1229.19		-2.1071E+5	66.293	61.210	69.706	30.000	30.000	30.000	30.000	1019.19	57.913	---	---	---	177.631	25.074	26.202	25.239	7.440	95.047	225.481	372.358	10.479	5.992	6.482	5.646	
8/1/2023	12:28:38	1230.25		-2.1071E+5	66.243	61.203	69.711	30.000	30.000	30.000	30.000	1019.19	57.903	---	---	---	177.586	25.083	26.203	25.238	7.440	95.071	225.490	372.376	10.462	6.005	6.465	5.629	
8/1/2023	12:28:39	1231.31		-2.1070E+5	66.301	61.185	69.687	30.000	30.000	30.000	30.000	1019.20	57.903	---	---	---	177.627	25.072	26.206	25.242	7.424	95.080	225.504	372.398	10.433	6.009	6.475	5.643	
8/1/2023	12:28:41	1232.36		-2.1070E+5	66.229	61.164	69.684	30.000	30.000	30.000	30.000	1019.21	57.903	---	---	---	177.621	25.085	26.210	25.242	7.436	95.143	225.506	372.401	10.445	6.013	6.465	5.643	
8/1/2023	12:28:42	1233.52		-2.1070E+5	66.264	61.186	69.696	30.000	30.000	30.000	30.000	1019.22	57.913	---	---	---	177.762	25.078	26.206	25.240	7.443	95.220	225.498	372.428	10.467	5.990	6.481	5.649	
8/1/2023	12:28:43	1234.58		-2.1070E+5	66.211	61.185	69.700	30.000	30.000	30.000	30.000	1019.23	57.934	---	---	---	177.699	25.088	26.206	25.240	7.462	95.371	225.486	372.445	10.476	6.008	6.463	5.654	
8/1/2023	12:28:44	1235.81		-2.1070E+5	66.200	61.192	69.700	30.000	30.000	30.000	30.000	1019.20	57.954	---	---	---	177.609	25.090	26.205	25.240	7.441	95.473	225.481	372.442	10.455	6.016	6.450	5.650	
8/1/2023	12:28:45	1236.87		-2.1070E+5	66.180	61.143	69.708	30.000	30.000	30.000	30.000	1019.20	57.974	---	---	---	177.394	25.094	26.214	25.239	7.436	95.546	225.488	372.450	10.439	6.021	6.446	5.654	
8/1/2023	12:28:46	1237.93		-2.1071E+5	66.177	61.130	69.718	30.000	30.000	30.000	30.000	1019.16	57.995	---	---	---	177.382	25.095	26.217	25.238	7.433	95.575	225.517	372.470	10.445	6.023	6.466	5.629	
8/1/2023	12:28:47	1238.98		-2.1071E+5	66.175	61.133	69.733	30.000	30.000	30.000	30.000	1019.17	58.015	---	---	---	177.469	25.095	26.216	25.235	7.451	95.588	225.538	372.483	10.440	6.016	6.495	5.635	
8/1/2023	12:28:48	1240.22		-2.1072E+5	66.185	61.154	69.700	30.000	30.000	30.000	30.000	1019.14	58.035	---	---	---	177.564	25.094	26.213	25.241	7.452	95.601	225.533	372.481	10.454	6.016	6.507	5.629	
8/1/2023	12:28:49	1241.28		-2.1071E+5	66.175	61.148	69.702	30.000	30.000	30.000	30.000	1019.17	58.035	---	---	---	177.660	25.095	26.213	25.240	7.458	95.591	225.535	372.465	10.446	5.992	6.504	5.628	
8/1/2023	12:28:50	1242.34		-2.1071E+5	66.169	61.119	69.689	30.000	30.000	30.000	30.000	1019.18	58.035	---	---	---	177.596	25.096	26.218	25.242	7.459	95.598	225.527	372.478	10.464	5.997	6.474	5.623	
8/1/2023	12:28:52	1243.39		-2.1071E+5	66.139	61.126	69.686	30.000	30.000	30.000	30.000	1019.18	58.035	---	---	---	177.636	25.101	26.217	25.242	7.453	95.605	225.551	372.465	10.476	6.004	6.487	5.625	
8/1/2023	12:28:53	1244.55		-2.1071E+5	66.137	61.113	69.663	30.000	30.000	30.000	30.000	1019.18	58.035	---	---	---	177.635	25.101	26.220	25.246	7.442	95.605	225.559	372.464	10.474	6.007	6.481	5.632	
8/1/2023	12:28:54	1245.61		-2.1072E+5	66.163	61.139	69.656	30.000	30.000	30.000	30.000	1019.13	58.015	---	---	---	177.663	25.097	26.216	25.248	7.435	95.607	225.577	372.477	10.481	6.004	6.480	5.638	
8/1/2023	12:28:55	1246.78		-2.1072E+5	66.203	61.132	69.638	30.000	30.000	30.000	30.000	1019.11	57.995	---	---	---	177.735	25.090	26.217	25.251	7.454	95.600	225.576	372.500	10.449	6.000	6.460	5.667	
8/1/2023	12:28:56	1247.84		-2.1072E+5	66.214	61.172	69.636	30.000	30.000	30.000	30.000	1019.11	57.954	---	---	---	177.645	25.089	26.210	25.251	7.458	95.624	225.569	372.521	10.446	6.001	6.501	5.679	
8/1/2023	12:28:57	1248.91		-2.1071E+5	66.207	61.141	69.637	30.000	30.000	30.000	30.000	1019.15	57.926	---	---	---	177.872	25.089	26.215	25.250	7.441	95.626	225.572	372.516	10.413	6.016	6.509	5.671	
